Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
AMZN,62747,2023-01-05,85.33,85.42,83.07,83.12,83.12,67930825,,10189000000.0,-0.023725628376791152,84.452,86.5935,85.13037899392502,31.953924914675767,0.020920168203390488,-0.013853470218816333,2.3500000000000085,1
AMZN,62747,2023-01-06,83.03,86.4,81.43,86.08,86.08,83303361,,10189000000.0,0.03561116458132818,84.832,86.4745,85.27647453332118,44.90760636012032,0.022603602839397354,0.22629691307296795,4.969999999999999,1
AMZN,62747,2023-01-09,87.46,89.48,87.08,87.36,87.36,65266056,,10189000000.0,0.014869888475836479,85.50399999999999,86.325,85.59701691281023,48.95659432387312,0.02230825331320925,-0.21652553730695212,2.4000000000000057,1
AMZN,62747,2023-01-10,87.57,90.19,87.29,89.87,89.87,67756601,,10189000000.0,0.02873168498168499,86.314,86.364,86.25439892622404,60.51848703782406,0.023077380651302448,0.038159882067946516,2.8999999999999915,1
AMZN,62747,2023-01-11,90.93,95.26,90.93,95.09,95.09,103126183,,10189000000.0,0.058083898965171965,88.304,86.591,87.61372216834341,67.3806179775281,0.02623726889007813,0.5220093906422489,4.329999999999998,1
AMZN,62747,2023-01-12,96.93,97.19,93.5,95.27,95.27,85254781,,10189000000.0,0.0018929435271846096,90.73400000000001,86.72999999999999,88.79161106552135,65.69423929098967,0.02586743526760418,-0.17329645566344676,3.6899999999999977,1
AMZN,62747,2023-01-13,94.18,98.37,94.12,98.12,98.12,85549432,,10189000000.0,0.029914978482208587,93.14200000000001,87.057,90.22674782467192,76.58627087198515,0.026447076417040725,0.0034561228888734252,4.25,0
AMZN,62747,2023-01-17,98.68,98.89,95.73,96.05,96.05,72755001,,10189000000.0,-0.021096616388096234,94.88000000000001,87.437,91.12263277472239,69.59361393323655,0.025607220504161626,-0.14955600172774963,3.1599999999999966,0
AMZN,62747,2023-01-18,97.25,99.32,95.38,95.46,95.46,79570370,,10189000000.0,-0.006142634044768336,95.998,87.817,91.78992004014971,73.93986121819579,0.025595437584536543,0.09367560863616786,3.9399999999999977,0
AMZN,62747,2023-01-19,94.74,95.44,92.86,93.68,93.68,69002663,,10189000000.0,-0.018646553530274335,95.716,88.25500000000001,92.08070157243436,72.37735849056607,0.0246363685511306,-0.132809574719836,2.5799999999999983,1
AMZN,62747,2023-01-20,93.86,97.35,93.2,97.25,97.25,67481539,,10189000000.0,0.038108454312553386,96.112,88.858,92.8759782535983,73.58354384698666,0.02570017268523372,-0.022044424575323962,4.1499999999999915,1
AMZN,62747,2023-01-23,97.56,97.78,95.86,97.52,97.52,76501103,,10189000000.0,0.0027763496143957678,95.99199999999999,89.3955,93.5904431376601,74.31654676258995,0.025567326794200984,0.13365972581034358,1.9200000000000017,0
AMZN,62747,2023-01-24,96.93,98.09,96.0,96.32,96.32,66929452,,10189000000.0,-0.012305168170631653,96.04599999999999,90.022,94.01037496263547,69.31567328918324,0.024166096053156384,-0.12511781692873103,2.0900000000000034,1
AMZN,62747,2023-01-25,92.56,97.24,91.52,97.18,97.18,94261570,,10189000000.0,0.008928571428571619,96.39,90.61850000000001,94.49800958376848,72.0029239766082,0.024052543725726246,0.4083720571924001,5.719999999999999,1
AMZN,62747,2023-01-26,98.23,99.49,96.92,99.22,99.22,68523557,,10189000000.0,0.020991973657131124,97.498,91.4275,95.2244696478041,79.40102264426588,0.022951402901647,-0.2730488469479131,2.569999999999993,1
AMZN,62747,2023-01-27,99.53,103.48,99.53,102.24,102.24,87775614,,10189000000.0,0.030437411812134663,98.49600000000001,92.4485,96.30378200968039,79.44606413994168,0.022697182681466473,0.2809553070924209,3.950000000000003,0
AMZN,62747,2023-01-30,101.09,101.74,99.01,100.55,100.55,70691860,,10189000000.0,-0.016529733959311455,99.102,93.267,96.9570463158834,73.68043087971274,0.023129971140029033,-0.19462984331844146,2.7299999999999898,1
AMZN,62747,2023-01-31,101.16,103.35,101.14,103.13,103.13,66527253,,10189000000.0,0.025658876181004375,100.464,94.2235,97.90673149805518,73.74641833810888,0.023249214436036867,-0.05891211519968498,2.2099999999999937,1
AMZN,62747,2023-02-01,102.53,106.24,101.24,105.15,105.15,80450121,,10189000000.0,0.019586929118588392,102.058,95.19,99.02108049835438,70.34789644012946,0.023201549426377935,0.20928066878095808,5.0,1
AMZN,62747,2023-02-02,110.25,114.0,108.88,112.91,112.91,158154243,,10189000000.0,0.0737993342843557,104.796,96.5785,101.15783734476139,77.30650154798762,0.026722472855109456,0.9658670619028653,5.1200000000000045,0
AMZN,62747,2023-02-03,105.26,108.78,102.52,103.39,103.39,144374828,,10189000000.0,-0.08431494110353377,105.026,97.592,101.50124698402887,56.76161149602259,0.03378966966090589,-0.08712643264335307,6.260000000000005,0
AMZN,62747,2023-02-06,102.92,103.95,100.65,102.18,102.18,81945199,,10189000000.0,-0.011703259502853225,105.352,98.397,101.6056705249475,58.042508527945444,0.033670143133778446,-0.43241352987101045,3.299999999999997,0
AMZN,62747,2023-02-07,101.17,102.41,98.08,102.11,102.11,119501301,,10189000000.0,-0.0006850655705618047,105.148,99.13449999999999,101.68325967495558,58.84543761638736,0.03371074460115716,0.4583075330624311,4.329999999999998,0
AMZN,62747,2023-02-08,102.04,102.67,98.78,100.05,100.05,75878304,,10189000000.0,-0.020174321809812934,104.128,99.64349999999999,101.43198895573164,58.41035120147873,0.033929407794359503,-0.3650420257767738,3.8900000000000006,0
AMZN,62747,2023-02-09,101.32,101.78,97.57,98.24,98.24,64622489,,10189000000.0,-0.018090954522738678,101.194,99.801,100.94091373177292,51.37081140958183,0.03198650598605112,-0.14834036090210978,4.210000000000008,0
AMZN,62747,2023-02-10,97.56,98.82,96.23,97.61,97.61,52740133,,10189000000.0,-0.006412866449511334,100.03800000000001,99.918,100.42846546534632,50.12338908692076,0.03204348125679689,-0.1838733881017799,2.589999999999989,1
AMZN,62747,2023-02-13,97.85,99.68,96.91,99.54,99.54,52841464,,10189000000.0,0.019772564286446137,99.50999999999999,99.989,100.29177847067766,54.327956989247326,0.031651390981114746,0.0019213262128103814,2.7700000000000102,1
AMZN,62747,2023-02-14,98.41,100.92,97.52,99.7,99.7,56202898,,10189000000.0,0.0016073940124572417,99.02799999999999,100.17150000000001,100.20073562903494,53.45205479452054,0.031213819726012504,0.06361356680049601,3.4000000000000057,1
AMZN,62747,2023-02-15,99.09,101.17,98.45,101.16,101.16,48053879,,10189000000.0,0.014643931795386145,99.25,100.4565,100.34831476302956,52.70044543429844,0.03126277590916809,-0.14499286140013634,2.719999999999999,0
AMZN,62747,2023-02-16,99.21,100.63,98.1,98.15,98.15,56339173,,10189000000.0,-0.02975484381178317,99.232,100.67999999999999,100.01011249179425,44.305207463102214,0.031769128745932435,0.17241675744844653,2.530000000000001,0
AMZN,62747,2023-02-17,97.8,97.94,95.65,97.2,97.2,60029405,,10189000000.0,-0.009679062659195159,99.15,100.6775,99.57778749305668,45.23741825419392,0.030756051023971574,0.06550028698504318,2.289999999999992,0
AMZN,62747,2023-02-21,95.33,95.61,94.27,94.58,94.58,56580360,,10189000000.0,-0.026954732510288126,98.158,100.53049999999999,98.8088971095095,37.8585629082647,0.03134933961340962,-0.057455925142020026,1.3400000000000034,1
AMZN,62747,2023-02-22,95.1,97.01,94.8,95.79,95.79,59534094,,10189000000.0,0.01279340241065774,97.376,100.50399999999999,98.34445140035419,36.395348837209305,0.03137779261647341,0.05220422775676936,2.210000000000008,1
AMZN,62747,2023-02-23,96.12,96.43,93.67,95.82,95.82,48466994,,10189000000.0,0.00031318509238942305,96.308,100.436,97.95607426183815,17.960254968128964,0.03131066467691965,-0.18589516118276694,2.760000000000005,0
AMZN,62747,2023-02-24,93.53,94.14,92.32,93.5,93.5,57053812,,10189000000.0,-0.024212064287205126,95.378,100.15,97.27052437540152,24.601951720595764,0.031329291218208155,0.17716836327831675,1.8200000000000074,1
AMZN,62747,2023-02-27,94.28,94.78,93.14,93.76,93.76,47470321,,10189000000.0,0.0027807486631017397,94.69,99.726,96.73044370226283,27.267818574514024,0.030395648730390308,-0.16797284290136472,1.6400000000000006,1
AMZN,62747,2023-02-28,93.14,94.69,92.92,94.23,94.23,43959290,,10189000000.0,0.005012798634812299,94.62,99.41,96.34576005576086,29.1754756871036,0.030305271323003515,-0.0739626555295465,1.769999999999996,0
AMZN,62747,2023-03-01,93.87,94.68,91.59,92.17,92.17,52299524,,10189000000.0,-0.021861402950228204,93.896,98.862,95.70333543179765,29.1754756871036,0.02981543136638156,0.18972631268612394,3.0900000000000034,0
AMZN,62747,2023-03-02,91.41,92.23,90.39,92.13,92.13,55574820,,10189000000.0,-0.00043398068785949206,93.15799999999999,98.211,95.1535915192134,32.18658892128279,0.029271375248147324,0.06262573250188663,1.8400000000000034,1
AMZN,62747,2023-03-03,92.74,94.94,92.66,94.9,94.9,55759609,,10189000000.0,0.030066210789102543,93.438,97.3105,95.11457743933443,42.975635044064305,0.02417166667108592,0.0033250490060066085,2.280000000000001,0
AMZN,62747,2023-03-06,95.19,96.55,93.74,93.75,93.75,52112355,,10189000000.0,-0.01211801896733411,93.436,96.8285,94.90464244866759,34.35980551053483,0.016361218210620188,-0.06541032237152167,2.8100000000000023,0
AMZN,62747,2023-03-07,94.06,95.09,92.78,93.55,93.55,49100668,,10189000000.0,-0.0021333333333333204,93.3,96.397,94.69623591810334,33.42318059299191,0.016287072966657202,-0.05779218766835614,2.3100000000000023,1
AMZN,62747,2023-03-08,93.6,94.17,92.18,93.92,93.92,44899128,,10189000000.0,0.003955104222341133,93.65,95.9875,94.57681500762591,29.266895761741168,0.016373737106105866,-0.0855699152606233,1.9899999999999949,0
AMZN,62747,2023-03-09,93.68,96.21,92.18,92.25,92.25,56218705,,10189000000.0,-0.01778109028960817,93.674,95.5975,94.21884346799115,31.699751861042202,0.016257986082302864,0.2521112882192278,4.029999999999987,0
AMZN,62747,2023-03-10,92.67,93.57,90.25,90.73,90.73,69827490,,10189000000.0,-0.016476964769647662,92.84,95.22200000000001,93.68209831906944,30.617136009586616,0.01618782083608867,0.24206863178367422,3.319999999999993,1
AMZN,62747,2023-03-13,89.97,94.02,88.12,92.43,92.43,72397053,,10189000000.0,0.018736911716080717,92.576,94.963,93.48946780844338,43.183259353202324,0.016937222640184074,0.03679873070047335,5.8999999999999915,1
AMZN,62747,2023-03-14,93.83,95.07,92.71,94.88,94.88,60912674,,10189000000.0,0.02650654549388709,92.842,94.73,93.70339583791363,47.32510288065841,0.017463836874656954,-0.1586304762985311,2.3599999999999994,1
AMZN,62747,2023-03-15,93.22,96.67,93.07,96.2,96.2,70731792,,10189000000.0,0.013912310286678053,93.298,94.55499999999999,94.08748878592692,51.03825136612024,0.017819981972648606,0.16119991711412962,3.6000000000000085,1
AMZN,62747,2023-03-16,95.75,100.99,95.61,100.04,100.04,84558934,,10189000000.0,0.03991683991683992,94.856,94.49900000000001,95.00325974193817,66.49848637739655,0.019818996222533126,0.1954869459549391,5.3799999999999955,0
AMZN,62747,2023-03-17,99.79,100.66,97.45,98.95,98.95,87300242,,10189000000.0,-0.010895641743302709,96.5,94.539,95.61045055087075,62.56658595641644,0.01876813901071553,0.0324189044294243,3.2099999999999937,0
AMZN,62747,2023-03-20,98.41,98.48,95.7,97.71,97.71,62388911,,10189000000.0,-0.012531581606872289,97.55600000000001,94.5645,95.93345815842909,58.123249299719845,0.01886075392482341,-0.2853523705008745,2.780000000000001,1
AMZN,62747,2023-03-21,98.14,100.84,98.0,100.61,100.61,58597275,,10189000000.0,0.029679664312762366,98.702,94.86600000000001,96.65292613405538,68.95777178796043,0.01878424059481467,-0.060774197517247885,2.8400000000000034,0
AMZN,62747,2023-03-22,100.45,102.1,98.61,98.7,98.7,57475365,,10189000000.0,-0.01898419640194804,99.202,95.0115,96.96786057496993,63.61375880646498,0.019273144829164,-0.019146112169891816,3.489999999999995,1
AMZN,62747,2023-03-23,100.43,101.06,97.62,98.71,98.71,57559310,,10189000000.0,0.00010131712259364711,98.936,95.15599999999999,97.23588202497456,58.91436593355167,0.019273989560565263,0.0014605387890969102,3.4399999999999977,0
AMZN,62747,2023-03-24,98.06,98.3,96.4,98.13,98.13,56144801,,10189000000.0,-0.005875797791510484,98.772,95.3875,97.37343863651694,60.52884615384614,0.018394488211149317,-0.024574808141376248,1.8999999999999915,0
AMZN,62747,2023-03-27,99.07,99.34,97.08,98.04,98.04,46721296,,10189000000.0,-0.0009171507184345673,98.838,95.6015,97.47598653859126,60.8506524891252,0.0184109293388732,-0.16784287827469546,2.260000000000005,0
AMZN,62747,2023-03-28,98.11,98.44,96.29,97.24,97.24,38720050,,10189000000.0,-0.008159934720522344,98.16400000000002,95.752,97.43968091726953,57.85984848484847,0.018547426450693492,-0.17125479567176394,2.1499999999999915,1
AMZN,62747,2023-03-29,98.69,100.42,98.56,100.25,100.25,49783279,,10189000000.0,0.030954339777869322,98.474,96.156,97.87203769922806,67.80943900267141,0.0187695263890165,0.2857235205016522,1.8599999999999994,1
AMZN,62747,2023-03-30,101.55,103.04,101.01,102.0,102.0,53633398,,10189000000.0,0.0174563591022443,99.13199999999999,96.6495,98.50710882242375,74.83472895548698,0.018953629267739736,0.07733759361250603,2.030000000000001,1
AMZN,62747,2023-03-31,102.16,103.49,101.95,103.29,103.29,56750317,,10189000000.0,0.012647058823529456,100.164,97.069,99.24293823435855,74.37163375224415,0.018136876488084056,0.05811526243405285,1.539999999999992,0
AMZN,62747,2023-04-03,102.3,103.29,101.43,102.41,102.41,41135733,,10189000000.0,-0.008519701810436708,101.038,97.50200000000001,99.7301785059957,68.17962337035246,0.017981581875712825,-0.2751453176904721,1.8599999999999994,1
AMZN,62747,2023-04-04,102.75,104.2,102.11,103.95,103.95,48662496,,10189000000.0,0.015037593984962516,102.38000000000001,98.022,100.37938181276559,68.5140946010511,0.018053974913715437,0.1829738393138638,2.0900000000000034,0
AMZN,62747,2023-04-05,103.91,103.91,100.75,101.1,101.1,45175393,,10189000000.0,-0.02741702741702745,102.55,98.381,100.49024614926319,52.65797392176526,0.019494970653857514,-0.07165894244306747,3.1599999999999966,1
AMZN,62747,2023-04-06,100.75,102.38,99.8,102.06,102.06,43808020,,10189000000.0,0.00949554896142435,102.56199999999998,98.8715,100.73174674168423,57.84957092377585,0.018843856670183658,-0.03026809307447531,2.5799999999999983,1
AMZN,62747,2023-04-10,100.96,102.2,99.57,102.17,102.17,37261185,,10189000000.0,0.0010777973740936364,102.338,99.4435,100.95301647373282,61.937901498929335,0.018176403163566845,-0.14944375481932304,2.6300000000000097,0
AMZN,62747,2023-04-11,100.8,101.0,99.01,99.92,99.92,60417847,,10189000000.0,-0.022022119996084943,101.84,99.81800000000001,100.79409086238931,48.08652246256241,0.018954585588712405,0.6214687482429773,1.9899999999999949,0
AMZN,62747,2023-04-12,100.4,100.51,97.7,97.83,97.83,56735007,,10189000000.0,-0.020916733386709407,100.616,99.96549999999999,100.33807688356019,47.611202635914324,0.018966778388375405,-0.06095616085094857,2.8100000000000023,1
AMZN,62747,2023-04-13,98.95,102.57,98.71,102.4,102.4,67925138,,10189000000.0,0.04671368700807532,100.876,100.2755,100.65529582455093,58.10276679841898,0.021347010396024345,0.19723503338952608,3.8599999999999994,1
AMZN,62747,2023-04-14,102.07,103.2,101.11,102.51,102.51,51450522,,10189000000.0,0.0010742187499999112,100.96600000000001,100.399,100.94063492846618,59.82062780269058,0.019534301687638374,-0.24254078070478124,2.0900000000000034,1
AMZN,62747,2023-04-17,103.16,103.73,101.59,102.74,102.74,39791535,,10189000000.0,0.0022436835430688085,101.08000000000001,100.5885,101.21746032408677,60.47237076648837,0.019318779833949726,-0.22660580586529322,2.1400000000000006,0
AMZN,62747,2023-04-18,103.95,104.2,101.52,102.3,102.3,39790518,,10189000000.0,-0.004282655246252709,101.556,100.81800000000001,101.38400488961189,61.45833333333332,0.019077479919286197,-2.5558199752806487e-05,2.680000000000007,1
AMZN,62747,2023-04-19,101.58,105.12,101.39,104.3,104.3,58398890,,10189000000.0,0.019550342130987275,102.85,101.0025,101.83261952197928,59.61082107261507,0.018440919071513826,0.4676584506891819,3.730000000000004,0
AMZN,62747,2023-04-20,103.53,105.25,103.21,103.81,103.81,57696866,,10189000000.0,-0.0046979865771811236,103.13199999999999,101.25800000000001,102.13683190321323,54.56839979808178,0.017854184470630752,-0.012021187389006927,2.0400000000000063,1
AMZN,62747,2023-04-21,106.1,108.15,105.08,106.96,106.96,86774185,,10189000000.0,0.03034389750505717,104.022,101.6705,102.87885776425735,58.46792801107519,0.018875980232985673,0.5039670438945505,3.0700000000000074,0
AMZN,62747,2023-04-24,107.66,109.23,105.07,106.21,106.21,69575610,,10189000000.0,-0.0070119670905011144,104.71599999999998,102.0745,103.39134118514083,58.82079851439182,0.01890954582971236,-0.19819921097501525,4.160000000000011,0
AMZN,62747,2023-04-25,104.91,105.45,102.45,102.57,102.57,65026818,,10189000000.0,-0.03427172582619342,104.77000000000001,102.301,103.26498100281147,47.081218274111656,0.02075877018152075,-0.06537911776842487,3.0,1
AMZN,62747,2023-04-26,105.04,106.62,104.1,104.98,104.98,71821215,,10189000000.0,0.02349614897143426,104.90599999999999,102.68799999999999,103.52883007930201,58.36206896551727,0.02110990751962328,0.10448607526820708,2.5200000000000102,1
AMZN,62747,2023-04-27,108.16,110.86,106.8,109.82,109.82,149961167,,10189000000.0,0.04610401981329759,106.10799999999999,103.1665,104.49670237479401,64.32791728212703,0.022360952522717702,1.0879786982161188,4.060000000000002,0
AMZN,62747,2023-04-28,107.73,109.48,104.33,105.45,105.45,130715946,,10189000000.0,-0.03979238754325254,105.806,103.33899999999998,104.64336354790262,55.232929164007665,0.02424136678305173,-0.1283346974753804,5.150000000000006,0
AMZN,62747,2023-05-01,104.95,105.23,101.82,102.05,102.05,74728096,,10189000000.0,-0.032242769084874445,104.974,103.277,104.24438454053299,53.27793167128347,0.02525504765831293,-0.42831690939986766,3.410000000000011,1
AMZN,62747,2023-05-02,101.47,103.9,101.15,103.63,103.63,73469350,,10189000000.0,0.015482606565409007,105.18599999999999,103.338,104.14986384198946,59.06816760475297,0.02541378032638458,-0.016844347272008675,2.75,1
AMZN,62747,2023-05-03,103.73,105.96,103.28,103.65,103.65,65051925,,10189000000.0,0.0001929943066680817,104.91999999999999,103.32300000000001,104.07296171245262,52.27852716004375,0.025194925743181596,-0.11457056582098524,2.6799999999999926,1
AMZN,62747,2023-05-04,104.04,105.39,103.31,104.0,104.0,45345523,,10189000000.0,0.0033767486734201935,103.756,103.468,104.06173683361376,52.692446693169494,0.024347907340418914,-0.30293341818862396,2.0799999999999983,1
